lr-Adam,step,loss_train_step,pos_train_step,cell_train_step,atomic_numbers_train_step,epoch,loss_train_epoch,pos_train_epoch,cell_train_epoch,atomic_numbers_train_epoch,loss_val,pos_val,cell_val,atomic_numbers_val
,23484,,,,,384,,,,,0.4187995493412018,3.0663657188415527,0.011855531483888626,0.10030744969844818
,23484,,,,,384,0.40051010251045227,2.950784921646118,0.012543280608952045,0.09288827329874039,,,,
3e-06,23499,,,,,,,,,,,,,
,23499,0.4709361493587494,3.8929975032806396,0.00545672420412302,0.07617970556020737,385,,,,,,,,
,23545,,,,,385,0.3927876353263855,2.9210574626922607,0.01184755377471447,0.08883433789014816,,,,
3e-06,23549,,,,,,,,,,,,,
,23549,0.4955567419528961,3.250181198120117,0.006334936246275902,0.1642036736011505,386,,,,,,,,
3e-06,23599,,,,,,,,,,,,,
,23599,0.3816288113594055,2.575061798095703,0.03062654659152031,0.09349609911441803,386,,,,,,,,
,23606,,,,,386,0.3925970494747162,2.9288716316223145,0.012123887427151203,0.08758599311113358,,,,
3e-06,23649,,,,,,,,,,,,,
,23649,0.39921998977661133,3.051939010620117,0.00494815967977047,0.0890779197216034,387,,,,,,,,
,23667,,,,,387,0.4001219868659973,2.9670119285583496,0.012202827259898186,0.09121797233819962,,,,
3e-06,23699,,,,,,,,,,,,,
,23699,0.3641964793205261,2.290329933166504,0.043318092823028564,0.09184536337852478,388,,,,,,,,
,23728,,,,,388,0.3844333589076996,2.864635705947876,0.011834247969090939,0.08613549172878265,,,,
3e-06,23749,,,,,,,,,,,,,
,23749,0.43601760268211365,3.6140389442443848,0.00595948426052928,0.06865419447422028,389,,,,,,,,
,23789,,,,,389,,,,,0.4596864581108093,3.4247007369995117,0.020137790590524673,0.0970785841345787
,23789,,,,,389,0.38158997893333435,2.791783571243286,0.012109206058084965,0.09030237048864365,,,,
3e-06,23799,,,,,,,,,,,,,
,23799,0.33379489183425903,2.1269845962524414,0.0210715364664793,0.10002489387989044,390,,,,,,,,
3e-06,23849,,,,,,,,,,,,,
,23849,0.47414758801460266,3.8420605659484863,0.009061566554009914,0.08087994158267975,390,,,,,,,,
,23850,,,,,390,0.3906953036785126,2.8986494541168213,0.01212847139686346,0.08870189636945724,,,,
3e-06,23899,,,,,,,,,,,,,
,23899,0.402086079120636,3.0148041248321533,0.020222369581460953,0.08038327842950821,391,,,,,,,,
,23911,,,,,391,0.40558332204818726,3.0361199378967285,0.015885313972830772,0.08608608692884445,,,,
3e-06,23949,,,,,,,,,,,,,
,23949,0.40045166015625,3.031649351119995,0.008953001350164413,0.08833371102809906,392,,,,,,,,
,23972,,,,,392,0.40739506483078003,3.0367064476013184,0.013861680403351784,0.08986273407936096,,,,
3e-06,23999,,,,,,,,,,,,,
,23999,0.3599780797958374,2.4485464096069336,0.010660691186785698,0.10446271300315857,393,,,,,,,,
,24033,,,,,393,0.4110857844352722,3.0865187644958496,0.014700721949338913,0.08773325383663177,,,,
3e-06,24049,,,,,,,,,,,,,
,24049,0.4938335418701172,3.823589324951172,0.016444917768239975,0.09502968937158585,394,,,,,,,,
,24094,,,,,394,,,,,0.4792182147502899,3.5844004154205322,0.01482828613370657,0.10594990104436874
,24094,,,,,394,0.39256662130355835,2.8983521461486816,0.013796021230518818,0.088935486972332,,,,
3e-06,24099,,,,,,,,,,,,,
,24099,0.4819442629814148,3.8274786472320557,0.004304461181163788,0.09489195793867111,395,,,,,,,,
3e-06,24149,,,,,,,,,,,,,
,24149,0.3405335545539856,2.4719595909118652,0.015726154670119286,0.07761143147945404,395,,,,,,,,
,24155,,,,,395,0.37856507301330566,2.7963478565216064,0.012213341891765594,0.08671697229146957,,,,
3e-06,24199,,,,,,,,,,,,,
,24199,0.38441261649131775,3.0444602966308594,0.00867881253361702,0.07128775119781494,396,,,,,,,,
,24216,,,,,396,0.37514638900756836,2.7554965019226074,0.0128400893881917,0.08675669878721237,,,,
3e-06,24249,,,,,,,,,,,,,
,24249,0.5828094482421875,4.886865615844727,0.01547938957810402,0.07864350080490112,397,,,,,,,,
,24277,,,,,397,0.3971725106239319,2.959836006164551,0.013711600564420223,0.0874774307012558,,,,
3e-06,24299,,,,,,,,,,,,,
,24299,0.4068039059638977,2.9292402267456055,0.013242274522781372,0.10063760727643967,398,,,,,,,,
,24338,,,,,398,0.3849135935306549,2.8476736545562744,0.01125504169613123,0.08889120817184448,,,,
3e-06,24349,,,,,,,,,,,,,
,24349,0.24000433087348938,1.3335075378417969,0.0023339244071394205,0.10431965440511703,399,,,,,,,,
3e-06,24399,,,,,,,,,,,,,
,24399,0.4238770604133606,3.2886037826538086,0.008114714175462723,0.0869019404053688,399,,,,,,,,
,24399,,,,,399,,,,,0.4161388576030731,3.1475179195404053,0.012526819482445717,0.08886027336120605
,24399,,,,,399,0.3895394206047058,2.9476919174194336,0.01029015053063631,0.08448009192943573,,,,
3e-06,24449,,,,,,,,,,,,,
,24449,0.4264914095401764,3.3995325565338135,0.0052257562056183815,0.08131241798400879,400,,,,,,,,
,24460,,,,,400,0.39732953906059265,2.9728031158447266,0.013183961622416973,0.08686531335115433,,,,
3e-06,24499,,,,,,,,,,,,,
,24499,0.4636658728122711,3.709116220474243,0.02570452354848385,0.06704971194267273,401,,,,,,,,
,24521,,,,,401,0.39156219363212585,2.9429819583892822,0.011148327961564064,0.08611561357975006,,,,
3e-06,24549,,,,,,,,,,,,,
,24549,0.3540046811103821,2.5133707523345947,0.011663743294775486,0.09100387990474701,402,,,,,,,,
,24582,,,,,402,0.3749292492866516,2.769355058670044,0.013480091467499733,0.08451369404792786,,,,
3e-06,24599,,,,,,,,,,,,,
,24599,0.532459020614624,4.329522132873535,0.018754296004772186,0.08075253665447235,403,,,,,,,,
,24643,,,,,403,0.38524124026298523,2.8893747329711914,0.01258230023086071,0.08372143656015396,,,,
3e-06,24649,,,,,,,,,,,,,
,24649,0.43084633350372314,2.969722270965576,0.004524847026914358,0.1293492317199707,404,,,,,,,,
3e-06,24699,,,,,,,,,,,,,
,24699,0.3480396270751953,2.5492608547210693,0.00482687633484602,0.08828666806221008,404,,,,,,,,
,24704,,,,,404,,,,,0.4392072856426239,3.2874112129211426,0.015614309348165989,0.09485183656215668
,24704,,,,,404,0.386727511882782,2.8591997623443604,0.010622219182550907,0.0901852622628212,,,,
3e-06,24749,,,,,,,,,,,,,
,24749,0.2792329490184784,1.7578400373458862,0.0037835172843188047,0.09966541826725006,405,,,,,,,,
,24765,,,,,405,0.38135626912117004,2.812163829803467,0.010053669102489948,0.0900861918926239,,,,
3e-06,24799,,,,,,,,,,,,,
,24799,0.41492539644241333,2.939347505569458,0.0064473748207092285,0.11454325914382935,406,,,,,,,,
,24826,,,,,406,0.39366501569747925,2.8918869495391846,0.012674154713749886,0.09180223941802979,,,,
3e-06,24849,,,,,,,,,,,,,
,24849,0.5113996267318726,3.7899973392486572,0.00758635438978672,0.124813511967659,407,,,,,,,,
,24887,,,,,407,0.40297842025756836,2.999866247177124,0.012923460453748703,0.09006832540035248,,,,
3e-06,24899,,,,,,,,,,,,,
,24899,0.428801029920578,3.125283718109131,0.008369695395231247,0.10790294408798218,408,,,,,,,,
,24948,,,,,408,0.3834051489830017,2.821383237838745,0.01034174207597971,0.09092511981725693,,,,
3e-06,24949,,,,,,,,,,,,,
,24949,0.48226428031921387,3.9491121768951416,0.019937410950660706,0.06741565465927124,409,,,,,,,,
3e-06,24999,,,,,,,,,,,,,
,24999,0.32352495193481445,2.105032444000244,0.009562056511640549,0.1034596636891365,409,,,,,,,,
,25009,,,,,409,,,,,0.45148199796676636,3.42816424369812,0.011323164217174053,0.09734240174293518
,25009,,,,,409,0.3913727104663849,2.9158573150634766,0.011543987318873405,0.08824299275875092,,,,
3e-06,25049,,,,,,,,,,,,,
,25049,0.36634671688079834,2.6603682041168213,0.015658967196941376,0.084650918841362,410,,,,,,,,
,25070,,,,,410,0.3935530483722687,2.9297122955322266,0.011881997808814049,0.0886998102068901,,,,
3e-06,25099,,,,,,,,,,,,,
,25099,0.34007471799850464,2.3347887992858887,0.005932711996138096,0.10066312551498413,411,,,,,,,,
,25131,,,,,411,0.3875778615474701,2.8670613765716553,0.012242631986737251,0.08862914144992828,,,,
3e-06,25149,,,,,,,,,,,,,
,25149,0.20652243494987488,1.0865211486816406,0.0040615457110106945,0.09380875527858734,412,,,,,,,,
,25192,,,,,412,0.3868430554866791,2.8753509521484375,0.011452809907495975,0.08785517513751984,,,,
3e-06,25199,,,,,,,,,,,,,
,25199,0.331619530916214,2.5314908027648926,0.003729100339114666,0.07474133372306824,413,,,,,,,,
3e-06,25249,,,,,,,,,,,,,
,25249,0.318220853805542,2.3364109992980957,0.020831944420933723,0.06374778598546982,413,,,,,,,,
,25253,,,,,413,0.3867895305156708,2.9320452213287354,0.014075378887355328,0.0795096606016159,,,,
3e-06,25299,,,,,,,,,,,,,
,25299,0.41991695761680603,2.6253600120544434,0.016279861330986023,0.14110112190246582,414,,,,,,,,
,25314,,,,,414,,,,,0.4255119562149048,3.2116494178771973,0.015430659987032413,0.08891639113426208
,25314,,,,,414,0.3866771459579468,2.8974013328552246,0.011507019400596619,0.08543020486831665,,,,
3e-06,25349,,,,,,,,,,,,,
,25349,0.4668612778186798,3.5794596672058105,0.007556508295238018,0.10135878622531891,415,,,,,,,,
,25375,,,,,415,0.4005557894706726,3.0198137760162354,0.010220987722277641,0.08835341781377792,,,,
3e-06,25399,,,,,,,,,,,,,
,25399,0.5495685338973999,4.419929504394531,0.008194430731236935,0.09938111901283264,416,,,,,,,,
,25436,,,,,416,0.38588276505470276,2.8930675983428955,0.010901170782744884,0.08567477017641068,,,,
3e-06,25449,,,,,,,,,,,,,
,25449,0.43819093704223633,3.246709108352661,0.016984188929200172,0.0965358316898346,417,,,,,,,,
,25497,,,,,417,0.3837831914424896,2.8585317134857178,0.011143453419208527,0.08678659796714783,,,,
3e-06,25499,,,,,,,,,,,,,
,25499,0.38922765851020813,3.0618367195129395,0.004761870950460434,0.07828210294246674,418,,,,,,,,
3e-06,25549,,,,,,,,,,,,,
,25549,0.36189162731170654,2.7878806591033936,0.026911776512861252,0.056191764771938324,418,,,,,,,,
,25558,,,,,418,0.38036277890205383,2.8036739826202393,0.010074945166707039,0.08992042392492294,,,,
3e-06,25599,,,,,,,,,,,,,
,25599,0.2478022277355194,1.912916660308838,0.007574809715151787,0.04893574118614197,419,,,,,,,,
,25619,,,,,419,,,,,0.4215274453163147,3.0554778575897217,0.011253131553530693,0.10472654551267624
,25619,,,,,419,0.37731626629829407,2.774965763092041,0.013586257584393024,0.0862334743142128,,,,
3e-06,25649,,,,,,,,,,,,,
,25649,0.5245934724807739,4.235949993133545,0.009752528741955757,0.09124597907066345,420,,,,,,,,
,25680,,,,,420,0.3841261565685272,2.8852460384368896,0.009526141919195652,0.0860753133893013,,,,
3e-06,25699,,,,,,,,,,,,,
,25699,0.31270384788513184,2.198843479156494,0.004173198249191046,0.0886462852358818,421,,,,,,,,
,25741,,,,,421,0.39755842089653015,2.9965198040008545,0.01162188220769167,0.0862845927476883,,,,
3e-06,25749,,,,,,,,,,,,,
,25749,0.3347366750240326,2.628664255142212,0.006264747120440006,0.06560549885034561,422,,,,,,,,
3e-06,25799,,,,,,,,,,,,,
,25799,0.36544960737228394,2.8411543369293213,0.026485085487365723,0.05484909564256668,422,,,,,,,,
,25802,,,,,422,0.38855600357055664,2.849790573120117,0.013739289715886116,0.08983775973320007,,,,
3e-06,25849,,,,,,,,,,,,,
,25849,0.4173087477684021,2.8687667846679688,0.043866902589797974,0.08656515926122665,423,,,,,,,,
,25863,,,,,423,0.3933553695678711,2.9553792476654053,0.011624685488641262,0.08619286119937897,,,,
3e-06,25899,,,,,,,,,,,,,
,25899,0.40400218963623047,2.9500536918640137,0.013259131461381912,0.09573768079280853,424,,,,,,,,
,25924,,,,,424,,,,,0.43361636996269226,3.2744555473327637,0.011703691445291042,0.09446711838245392
,25924,,,,,424,0.3727968633174896,2.7429299354553223,0.011088176630437374,0.08741574734449387,,,,
3e-06,25949,,,,,,,,,,,,,
,25949,0.5578104257583618,4.32681941986084,0.03253437206149101,0.09259413182735443,425,,,,,,,,
,25985,,,,,425,0.40016472339630127,2.972662925720215,0.012329853139817715,0.09056852757930756,,,,
3e-06,25999,,,,,,,,,,,,,
,25999,0.5279867649078369,4.1966233253479,0.01355380192399025,0.094770647585392,426,,,,,,,,
,26046,,,,,426,0.406700074672699,3.0466532707214355,0.014145521447062492,0.08788906037807465,,,,
3e-06,26049,,,,,,,,,,,,,
,26049,0.3947199285030365,2.944471836090088,0.02043907903134823,0.07983367145061493,427,,,,,,,,
3e-06,26099,,,,,,,,,,,,,
,26099,0.408844530582428,3.161623477935791,0.007603027857840061,0.0850791484117508,427,,,,,,,,
,26107,,,,,427,0.3920184075832367,2.912688732147217,0.012228406965732574,0.08852124214172363,,,,
3e-06,26149,,,,,,,,,,,,,
,26149,0.4195432662963867,3.2455039024353027,0.02127009630203247,0.07372278720140457,428,,,,,,,,
,26168,,,,,428,0.38506633043289185,2.847194194793701,0.012888352386653423,0.08745862543582916,,,,
3e-06,26199,,,,,,,,,,,,,
,26199,0.39701396226882935,3.084843635559082,0.007669918239116669,0.0808597132563591,429,,,,,,,,
,26229,,,,,429,,,,,0.4765429198741913,3.447779417037964,0.023705847561359406,0.10805916786193848
,26229,,,,,429,0.385081946849823,2.8696699142456055,0.011284705251455307,0.08683022856712341,,,,
3e-06,26249,,,,,,,,,,,,,
,26249,0.39516299962997437,3.388504981994629,0.0052993823774158955,0.05101309344172478,430,,,,,,,,
,26290,,,,,430,0.3833691477775574,2.848137855529785,0.010769722051918507,0.08778572082519531,,,,
3e-06,26299,,,,,,,,,,,,,
,26299,0.42313605546951294,3.384918689727783,0.028045373037457466,0.05659879371523857,431,,,,,,,,
3e-06,26349,,,,,,,,,,,,,
,26349,0.2978479564189911,2.2730422019958496,0.006051443517208099,0.06449226289987564,431,,,,,,,,
,26351,,,,,431,0.3857441544532776,2.8352768421173096,0.010401377454400063,0.09181514382362366,,,,
3e-06,26399,,,,,,,,,,,,,
,26399,0.4460105895996094,3.416611433029175,0.010423091240227222,0.09392634779214859,432,,,,,,,,
,26412,,,,,432,0.3907768428325653,2.9186837673187256,0.012597468681633472,0.0863109603524208,,,,
3e-06,26449,,,,,,,,,,,,,
,26449,0.3089323341846466,2.450507640838623,0.007459239102900028,0.05642232298851013,433,,,,,,,,
,26473,,,,,433,0.39531663060188293,2.958024263381958,0.014117318205535412,0.08539688587188721,,,,
3e-06,26499,,,,,,,,,,,,,
,26499,0.43936312198638916,3.482593536376953,0.013667081482708454,0.0774366483092308,434,,,,,,,,
,26534,,,,,434,,,,,0.44768959283828735,3.285318613052368,0.018622830510139465,0.10053491592407227
,26534,,,,,434,0.38617849349975586,2.880847930908203,0.01163284108042717,0.08646079897880554,,,,
3e-06,26549,,,,,,,,,,,,,
,26549,0.44742482900619507,3.225856304168701,0.010862224735319614,0.11397694796323776,435,,,,,,,,
,26595,,,,,435,0.37605783343315125,2.785916328430176,0.010403074324131012,0.08706308156251907,,,,
3e-06,26599,,,,,,,,,,,,,
,26599,0.4227203130722046,2.635817289352417,0.07708942890167236,0.08204913139343262,436,,,,,,,,
3e-06,26649,,,,,,,,,,,,,
,26649,0.2845221161842346,2.0026726722717285,0.009778017178177834,0.07447685301303864,436,,,,,,,,
,26656,,,,,436,0.37712880969047546,2.7688846588134766,0.011612511239945889,0.08862780779600143,,,,
3e-06,26699,,,,,,,,,,,,,
,26699,0.46968144178390503,3.86837100982666,0.018395356833934784,0.0644490122795105,437,,,,,,,,
,26717,,,,,437,0.3907838463783264,2.9095351696014404,0.010545853525400162,0.08928447216749191,,,,
3e-06,26749,,,,,,,,,,,,,
,26749,0.41007232666015625,2.9623799324035645,0.0127111179754138,0.10112322866916656,438,,,,,,,,
,26778,,,,,438,0.3792336583137512,2.7688987255096436,0.012736641801893711,0.0896071046590805,,,,
3e-06,26799,,,,,,,,,,,,,
,26799,0.3473769426345825,2.6737632751464844,0.006417778320610523,0.07358282804489136,439,,,,,,,,
,26839,,,,,439,,,,,0.3964780569076538,2.912248373031616,0.012512345798313618,0.09274088591337204
,26839,,,,,439,0.384663850069046,2.8511486053466797,0.011007016524672508,0.08854200690984726,,,,
3e-06,26849,,,,,,,,,,,,,
,26849,0.5833134055137634,4.3147125244140625,0.038094885647296906,0.11374730616807938,440,,,,,,,,
3e-06,26899,,,,,,,,,,,,,
,26899,0.3484900891780853,2.4997329711914062,0.01285305991768837,0.08566373586654663,440,,,,,,,,
,26900,,,,,440,0.38286083936691284,2.8199708461761475,0.011056839488446712,0.08980697393417358,,,,
3e-06,26949,,,,,,,,,,,,,
,26949,0.3539366126060486,2.8652055263519287,0.013738604262471199,0.05367746576666832,441,,,,,,,,
,26961,,,,,441,0.3901626765727997,2.9185433387756348,0.012281980365514755,0.08602619171142578,,,,
3e-06,26999,,,,,,,,,,,,,
,26999,0.44687139987945557,3.6694936752319336,0.03996463492512703,0.03995737060904503,442,,,,,,,,
,27022,,,,,442,0.38178953528404236,2.8544652462005615,0.010650919750332832,0.0856921374797821,,,,
3e-06,27049,,,,,,,,,,,,,
,27049,0.3647039234638214,2.708482265472412,0.020228885114192963,0.07362682372331619,443,,,,,,,,
,27083,,,,,443,0.38853374123573303,2.9152839183807373,0.010594588704407215,0.08641078323125839,,,,
3e-06,27099,,,,,,,,,,,,,
,27099,0.45439502596855164,3.639105796813965,0.01643761433660984,0.07404682040214539,444,,,,,,,,
,27144,,,,,444,,,,,0.4176647365093231,3.171811819076538,0.010311814956367016,0.09017176181077957
,27144,,,,,444,0.3675825297832489,2.7149059772491455,0.010095467790961266,0.08599643409252167,,,,
3e-06,27149,,,,,,,,,,,,,
,27149,0.44465065002441406,3.226177215576172,0.005868807900696993,0.11616408824920654,445,,,,,,,,
3e-06,27199,,,,,,,,,,,,,
,27199,0.32244673371315,2.451146364212036,0.011140591464936733,0.06619148701429367,445,,,,,,,,
,27205,,,,,445,0.39061689376831055,2.9267215728759766,0.01076201256364584,0.08718273788690567,,,,
3e-06,27249,,,,,,,,,,,,,
,27249,0.4532351791858673,3.5639777183532715,0.00794937089085579,0.0888880267739296,446,,,,,,,,
,27266,,,,,446,0.38796746730804443,2.9008288383483887,0.010827222838997841,0.08705736696720123,,,,
3e-06,27299,,,,,,,,,,,,,
,27299,0.5450927019119263,4.275567054748535,0.010805861093103886,0.1067301407456398,447,,,,,,,,
,27327,,,,,447,0.3839859962463379,2.808166265487671,0.011310216970741749,0.09185919910669327,,,,
3e-06,27349,,,,,,,,,,,,,
,27349,0.24446216225624084,1.4477643966674805,0.008588515222072601,0.09109722077846527,448,,,,,,,,
,27388,,,,,448,0.3864547908306122,2.8542823791503906,0.011888607405126095,0.08913791179656982,,,,
3e-06,27399,,,,,,,,,,,,,
,27399,0.45298680663108826,3.4559831619262695,0.009833917021751404,0.09755456447601318,449,,,,,,,,
3e-06,27449,,,,,,,,,,,,,
,27449,0.3360207974910736,2.363022565841675,0.006238770205527544,0.09347975999116898,449,,,,,,,,
,27449,,,,,449,,,,,0.48726579546928406,3.547529458999634,0.01950371451675892,0.11300913244485855
,27449,,,,,449,0.3918916583061218,2.9126126766204834,0.013434414751827717,0.08719605207443237,,,,
3e-06,27499,,,,,,,,,,,,,
,27499,0.35973337292671204,2.791792631149292,0.004093277733772993,0.07646085321903229,450,,,,,,,,
,27510,,,,,450,0.39211252331733704,2.901959180831909,0.01184905506670475,0.09006746858358383,,,,
3e-06,27549,,,,,,,,,,,,,
,27549,0.3445338010787964,2.498302459716797,0.0045255389995872974,0.0901780053973198,451,,,,,,,,
,27571,,,,,451,0.39600223302841187,2.984849214553833,0.010708147659897804,0.08680913597345352,,,,
3e-06,27599,,,,,,,,,,,,,
,27599,0.32333827018737793,2.4267916679382324,0.012583388946950436,0.06807573139667511,452,,,,,,,,
,27632,,,,,452,0.3725018799304962,2.708906650543213,0.012901794165372849,0.08870946615934372,,,,
3e-06,27649,,,,,,,,,,,,,
,27649,0.5582180023193359,4.575675964355469,0.014570494182407856,0.08607985079288483,453,,,,,,,,
,27693,,,,,453,0.3666882812976837,2.7447783946990967,0.011293377727270126,0.08091704547405243,,,,
3e-06,27699,,,,,,,,,,,,,
,27699,0.39574187994003296,2.783803701400757,0.012240493670105934,0.10512100160121918,454,,,,,,,,
3e-06,27749,,,,,,,,,,,,,
,27749,0.4440807104110718,3.751857280731201,0.01375063881278038,0.0551442950963974,454,,,,,,,,
,27754,,,,,454,,,,,0.4168241620063782,3.0708611011505127,0.010041908361017704,0.09969612210988998
,27754,,,,,454,0.38795408606529236,2.8687312602996826,0.012827306054532528,0.0882536843419075,,,,
3e-06,27799,,,,,,,,,,,,,
,27799,0.42932745814323425,3.159696102142334,0.011438027955591679,0.10191982984542847,455,,,,,,,,
,27815,,,,,455,0.3811415433883667,2.815610408782959,0.010171812027692795,0.0894087478518486,,,,
3e-06,27849,,,,,,,,,,,,,
,27849,0.3491332530975342,2.0844407081604004,0.023192690685391426,0.11749647557735443,456,,,,,,,,
,27876,,,,,456,0.3819127678871155,2.786475419998169,0.010361270979046822,0.09290395677089691,,,,
3e-06,27899,,,,,,,,,,,,,
,27899,0.24680736660957336,1.7421997785568237,0.004151412285864353,0.06843596696853638,457,,,,,,,,
,27937,,,,,457,0.3948747217655182,2.8947434425354004,0.015119773335754871,0.09028064459562302,,,,
3e-06,27949,,,,,,,,,,,,,
,27949,0.3641192317008972,2.555194616317749,0.010312297381460667,0.09828746318817139,458,,,,,,,,
,27998,,,,,458,0.3940254747867584,2.941441297531128,0.011200440116226673,0.0886809378862381,,,,
3e-06,27999,,,,,,,,,,,,,
,27999,0.35152262449264526,2.4426326751708984,0.003826879896223545,0.10343249142169952,459,,,,,,,,
3e-06,28049,,,,,,,,,,,,,
,28049,0.6356066465377808,5.376227378845215,0.016456499695777893,0.08152741193771362,459,,,,,,,,
,28059,,,,,459,,,,,0.45672711730003357,3.479520797729492,0.011113299988210201,0.09766172617673874
,28059,,,,,459,0.39424368739128113,2.9531447887420654,0.011830924078822136,0.08709821105003357,,,,
3e-06,28099,,,,,,,,,,,,,
,28099,0.4541568160057068,3.633162021636963,0.011967361904680729,0.07887326180934906,460,,,,,,,,
,28120,,,,,460,0.3876565098762512,2.9211196899414062,0.01006291713565588,0.08548158407211304,,,,
3e-06,28149,,,,,,,,,,,,,
,28149,0.3470042049884796,2.702285051345825,0.018686003983020782,0.058089688420295715,461,,,,,,,,
,28181,,,,,461,0.3810030519962311,2.7827489376068115,0.014394019730389118,0.08833427727222443,,,,
3e-06,28199,,,,,,,,,,,,,
,28199,0.32095199823379517,2.2792863845825195,0.03164743259549141,0.061375901103019714,462,,,,,,,,
,28242,,,,,462,0.3812330961227417,2.8056840896606445,0.01138207595795393,0.08928263187408447,,,,
3e-06,28249,,,,,,,,,,,,,
,28249,0.3208213150501251,2.0950798988342285,0.009470591321587563,0.1018427312374115,463,,,,,,,,
3e-06,28299,,,,,,,,,,,,,
,28299,0.3676406443119049,2.7348649501800537,0.0055501339957118034,0.08860401809215546,463,,,,,,,,
,28303,,,,,463,0.38680195808410645,2.857661724090576,0.012690167874097824,0.08834556490182877,,,,
3e-06,28349,,,,,,,,,,,,,
,28349,0.3401424288749695,2.4905455112457275,0.008971227332949638,0.08211664110422134,464,,,,,,,,
,28364,,,,,464,,,,,0.4554814398288727,3.4088261127471924,0.01250031590461731,0.10209851711988449
,28364,,,,,464,0.3795216977596283,2.828179359436035,0.01063135452568531,0.08607244491577148,,,,
3e-06,28399,,,,,,,,,,,,,
,28399,0.3644386827945709,2.592489242553711,0.006588746327906847,0.09860101342201233,465,,,,,,,,
,28425,,,,,465,0.38696005940437317,2.8594114780426025,0.011570570059120655,0.08944828808307648,,,,
3e-06,28449,,,,,,,,,,,,,
,28449,0.3867996335029602,2.8793511390686035,0.003885186044499278,0.09497933834791183,466,,,,,,,,
,28486,,,,,466,0.3982926607131958,2.9376907348632812,0.01224497053772211,0.09227859973907471,,,,
3e-06,28499,,,,,,,,,,,,,
,28499,0.40831631422042847,2.8821606636047363,0.012989101931452751,0.1071111261844635,467,,,,,,,,
,28547,,,,,467,0.3955588936805725,2.951608657836914,0.012369664385914803,0.08802830427885056,,,,
3e-06,28549,,,,,,,,,,,,,
,28549,0.3188685178756714,2.559164047241211,0.014242243953049183,0.04870988428592682,468,,,,,,,,
3e-06,28599,,,,,,,,,,,,,
,28599,0.40605872869491577,3.1092286109924316,0.009585986845195293,0.08554987609386444,468,,,,,,,,
,28608,,,,,468,0.3887900710105896,2.9377667903900146,0.012328233569860458,0.08268515765666962,,,,
3e-06,28649,,,,,,,,,,,,,
,28649,0.4145039916038513,3.4115424156188965,0.005624726414680481,0.06772500276565552,469,,,,,,,,
,28669,,,,,469,,,,,0.4082777500152588,2.8912057876586914,0.022575002163648605,0.09658215194940567
,28669,,,,,469,0.38529133796691895,2.878660202026367,0.011154173873364925,0.08627113699913025,,,,
3e-06,28699,,,,,,,,,,,,,
,28699,0.25167059898376465,1.5396045446395874,0.00379860308021307,0.09391152858734131,470,,,,,,,,
,28730,,,,,470,0.38215333223342896,2.827913761138916,0.01276290975511074,0.08659909665584564,,,,
3e-06,28749,,,,,,,,,,,,,
,28749,0.4729006886482239,3.5612287521362305,0.005680392030626535,0.11109739542007446,471,,,,,,,,
,28791,,,,,471,0.3825210630893707,2.822260618209839,0.010299408808350563,0.0899956226348877,,,,
3e-06,28799,,,,,,,,,,,,,
,28799,0.4701610207557678,3.641388416290283,0.0079033263027668,0.09811881184577942,472,,,,,,,,
3e-06,28849,,,,,,,,,,,,,
,28849,0.5046398043632507,3.779330253601074,0.006303827278316021,0.120402991771698,472,,,,,,,,
,28852,,,,,472,0.38787025213241577,2.8756422996520996,0.012711606919765472,0.08759436011314392,,,,
3e-06,28899,,,,,,,,,,,,,
,28899,0.3203752338886261,2.211505651473999,0.01633235439658165,0.08289229869842529,473,,,,,,,,
,28913,,,,,473,0.38999301195144653,2.9380428791046143,0.010903698392212391,0.08528516441583633,,,,
3e-06,28949,,,,,,,,,,,,,
,28949,0.40937554836273193,3.218703031539917,0.00595708005130291,0.08154814690351486,474,,,,,,,,
,28974,,,,,474,,,,,0.3892635405063629,2.8063979148864746,0.011398586444556713,0.0972251445055008
,28974,,,,,474,0.3874669671058655,2.89446759223938,0.01012462843209505,0.08789552748203278,,,,
3e-06,28999,,,,,,,,,,,,,
,28999,0.529350757598877,4.02667236328125,0.02661433070898056,0.10006913542747498,475,,,,,,,,
,29035,,,,,475,0.3774113059043884,2.770634651184082,0.011668529361486435,0.08867941051721573,,,,
3e-06,29049,,,,,,,,,,,,,
,29049,0.28721147775650024,1.8954683542251587,0.003947631921619177,0.09371700882911682,476,,,,,,,,
,29096,,,,,476,0.3981834650039673,2.9698235988616943,0.012824645265936852,0.08837638795375824,,,,
3e-06,29099,,,,,,,,,,,,,
,29099,0.3208204507827759,2.2340619564056396,0.00883803702890873,0.08857621252536774,477,,,,,,,,
3e-06,29149,,,,,,,,,,,,,
,29149,0.28103354573249817,1.467017412185669,0.013442215509712696,0.12088959664106369,477,,,,,,,,
,29157,,,,,477,0.3781992495059967,2.7472267150878906,0.011948935687541962,0.091527558863163,,,,
3e-06,29199,,,,,,,,,,,,,
,29199,0.3983601927757263,3.032419443130493,0.006755074020475149,0.08836314082145691,478,,,,,,,,
,29218,,,,,478,0.38509970903396606,2.8748779296875,0.012632847763597965,0.08497904241085052,,,,
3e-06,29249,,,,,,,,,,,,,
,29249,0.354097843170166,2.9289422035217285,0.006800336763262749,0.05440330505371094,479,,,,,,,,
,29279,,,,,479,,,,,0.4373086094856262,3.2591028213500977,0.025559643283486366,0.0858386978507042
